date;highest_buy_price;lowest_sell_price;median_price;volume;Banana Chan;176462252;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfAPRHvKkDg3CKU9LOKp_ZhwcrKsy7qb-GAaAqslwBEIKy5Pd2_qzoD1S6x/62fx62f
21-12-2024;1.123,56;1.220,21;905,33;65
22-12-2024;1.124,02;1.220,21;1.537,78;59
22-12-2024;1.124,02;1.228,67;1.217,37;7
23-12-2024;1.172,56;1.527;1.291,06;77
24-12-2024;1.141,06;1.524,80;1.529,06;8
25-12-2024;1.142,19;1.524,40;1.526,84;9
26-12-2024;1.106,32;1.392,14;1.530,54;18
27-12-2024;1.105,09;1.529,47;1.529,42;16
28-12-2024;1.369,60;1.527,73;1.500,17;13
29-12-2024;1.140,53;1.395,19;963,10;10
29-12-2024;1.143,39;1.285,97;1.172,06;9
30-12-2024;1.163,49;1.395,19;1.860,70;19
30-12-2024;1.163,49;1.243,20;1.394,90;17
31-12-2024;1.163,49;1.395,19;1.140,56;13
01-01-2025;1.164,64;1.392,62;1.392,64;9
01-01-2025;1.164,64;1.392,62;1.426,21;38
02-01-2025;1.167,10;1.392,62;1.393,06;19
03-01-2025;1.166,07;1.412,10;1.581,39;17
04-01-2025;1.199,62;1.439,58;1.439,55;24
05-01-2025;1.214,66;1.519,84;1.517,86;262
06-01-2025;1.214,66;1.519,84;1.526,12;32
06-01-2025;1.199,62;1.410,37;1.201,09;6
07-01-2025;1.197,54;1.681,26;1.866,96;11
07-01-2025;1.197,54;1.681,26;1.196,04;9
08-01-2025;1.195,20;1.601,32;1.184,52;43
09-01-2025;1.262,65;1.455;1.381,64;23
09-01-2025;1.262,65;1.641;1.633,88;11
10-01-2025;1.505,64;1.688,61;1.662,30;14
10-01-2025;1.505,64;1.713,11;1.696,62;9
11-01-2025;1.293,07;1.712,67;1.662,49;6
11-01-2025;1.293,07;1.798,31;1.752,08;5
12-01-2025;1.293,07;1.863,97;1.787,17;16
12-01-2025;1.293,07;1.986,70;1.986,71;17
13-01-2025;1.293,07;1.972,42;1.941,78;9
13-01-2025;1.315,90;1.945,88;1.968,23;7
14-01-2025;1.480,67;1.748,11;1.837,88;3
15-01-2025;1.480,67;1.748,11;2.076,90;5
15-01-2025;1.148,79;1.748,11;1.746,35;32
16-01-2025;1.239,84;1.747,47;1.700,67;29
17-01-2025;1.242,24;1.960,23;1.951,46;16
17-01-2025;1.259,10;1.983,03;2.287,17;15
18-01-2025;1.256,73;1.936,46;1.804,37;4
18-01-2025;1.256,73;1.936,46;1.804,37;1
19-01-2025;1.259,40;1.750,38;1.981,85;3
19-01-2025;1.365,87;1.984,67;1.955,02;10
20-01-2025;1.365,87;1.981,81;1.981,48;8
20-01-2025;1.377,27;2.095,59;2.283,11;4
21-01-2025;1.514,14;2.138,63;2.116,01;325
21-01-2025;1.514,58;2.248,27;1.487,76;332
22-01-2025;1.745,94;2.327,94;2.214,69;5
23-01-2025;1.792,62;3.817,34;3.270,45;32
23-01-2025;1.792,62;3.817,34;3.873,46;32
24-01-2025;1.792,62;3.703,25;3.396,23;7
24-01-2025;1.792,62;3.659,16;2.015,86;9
25-01-2025;1.798,38;3.406,04;2.566,59;6
25-01-2025;1.521,14;2.914,10;3.379,28;2
26-01-2025;1.521,14;3.394,92;3.149,25;6
26-01-2025;1.521,14;2.414,42;3.336,26;6
27-01-2025;1.521,14;3.295,84;2.624,38;3
27-01-2025;1.521,14;3.324,99;3.282,79;4
28-01-2025;1.544,54;3.296,24;3.272,07;2
28-01-2025;1.791,64;2.719,24;1.677,35;3
29-01-2025;1.796,47;2.682,44;2.513,42;6
29-01-2025;1.796,47;2.636,21;1.927,56;5
30-01-2025;1.921,56;2.689,62;2.689,07;11
31-01-2025;1.592,53;2.553,31;2.512,57;15
31-01-2025;1.647,67;3.269,41;2.735,80;20
01-02-2025;1.649,37;2.311,56;3.290,82;15
01-02-2025;1.459,82;1.498,15;1.496,42;107
02-02-2025;1.459,82;1.498,15;1.205,25;109
02-02-2025;1.517,69;2.311,56;2.308,64;38
03-02-2025;1.517,69;2.037,47;1.137,03;34
03-02-2025;1.517,69;3.255,66;2.029,53;8
04-02-2025;1.581,48;3.216,71;3.187,10;14
04-02-2025;1.581,48;2.856,43;3.249,38;9
05-02-2025;1.218,55;3.193,26;908,64;43
05-02-2025;1.267,99;3.111,83;3.128,35;44
06-02-2025;1.306,92;3.156,12;3.048,40;5
06-02-2025;1.289;3.135,26;1.299,69;10
08-02-2025;1.269,05;2.110,86;2.622,19;29
08-02-2025;1.269,05;2.110,43;2.110,35;32
09-02-2025;1.388,24;1.979,47;2.359,97;5
09-02-2025;1.444,34;1.979,47;2.359,97;1
10-02-2025;1.444,34;2.036,94;2.277,33;4
10-02-2025;1.388,24;2.110,43;1.416,47;11
11-02-2025;1.445,91;2.877,81;1.190,02;11
11-02-2025;1.445,91;2.681,60;1.190,02;4
12-02-2025;1.449,54;2.695,05;3.069,06;2
12-02-2025;1.559,87;2.411,97;1.559,43;6
13-02-2025;1.623,88;2.404,22;1.561,43;4
13-02-2025;1.680,11;2.347,46;2.647,10;1
14-02-2025;1.849,69;2.438,36;2.551,68;7
14-02-2025;1.716,73;3.173,91;3.143,06;40
15-02-2025;1.727,73;3.097,31;3.077,07;40
15-02-2025;1.799,88;3.173,44;3.166,21;11
16-02-2025;1.990,46;3.046,47;3.166,21;21
16-02-2025;2.076,55;3.043,28;3.039,01;17
17-02-2025;2.076,55;3.041,12;3.077,07;4
17-02-2025;1.727,73;3.017,85;2.661,20;6
18-02-2025;1.727,73;2.933,77;2.759,72;5
18-02-2025;1.908,74;2.766,62;2.884,42;4
19-02-2025;2.027,10;2.552,16;2.920,66;6
19-02-2025;2.048,10;2.552,16;2.047,29;7
20-02-2025;1.719,26;2.644,35;2.046,24;14
20-02-2025;1.751,01;2.536,61;2.353,02;24
21-02-2025;1.751,01;2.524,55;2.535,35;15
21-02-2025;1.751,01;2.327,65;1.408,53;3
22-02-2025;1.751,63;2.321,47;2.284,88;3
22-02-2025;1.719,96;2.487,41;2.811,87;8
23-02-2025;1.647,19;2.487,41;2.483,53;9
23-02-2025;1.447,93;2.022,47;2.018,59;36
24-02-2025;1.733,54;2.022,47;2.029,79;38
24-02-2025;1.733,54;2.022,47;2.023,85;6
25-02-2025;1.735,99;2.011,71;2.009,88;5
25-02-2025;1.464,95;2.011,71;2.009,88;8
26-02-2025;1.479,20;1.862,38;1.475,09;8
27-02-2025;1.486,44;2.076,27;1.482,32;7
27-02-2025;1.486,44;2.056,51;2.024,84;7
28-02-2025;1.392,51;2.049,59;1.472,63;9
28-02-2025;1.333,10;1.764,70;1.288,03;16
01-03-2025;1.328,10;1.532,53;2.048,66;11
01-03-2025;1.308,49;1.444,42;1.283,21;96
02-03-2025;1.308,49;1.729,32;1.732,33;98
02-03-2025;1.210,34;1.702,82;1.599,17;11
03-03-2025;1.210,34;1.766,97;2.090,44;15
03-03-2025;1.212,50;1.766,97;2.090,44;8
04-03-2025;1.212,22;1.759,75;1.740,62;37
04-03-2025;1.212,22;1.769,23;1.758,61;38
05-03-2025;1.211,14;1.990,90;2.603,68;4
05-03-2025;1.979,22;1.990,90;1.961,34;5
06-03-2025;1.211,38;1.885,25;2.298,86;6
06-03-2025;1.426,65;1.885,25;2.298,86;4
07-03-2025;1.436,16;1.986,28;2.051,07;2
08-03-2025;1.221,46;1.990,79;2.499,38;5
08-03-2025;1.221,46;1.634,26;1.943,97;6
09-03-2025;1.221,46;1.634,26;1.150,05;43
09-03-2025;1.209,17;1.633,96;1.194,93;45
10-03-2025;1.209,17;1.633,96;952,90;4
10-03-2025;1.209,17;1.633,96;1.768,41;2
11-03-2025;1.209,50;2.016,29;1.183,23;16
11-03-2025;1.209,50;2.016,29;1.183,23;15
12-03-2025;1.207,27;2.016,29;2.069,91;5
12-03-2025;1.207,27;2.002,24;885,78;7
13-03-2025;1.206,60;2.016,29;2.015,57;7
13-03-2025;1.262,66;2.016,29;1.815,23;8
14-03-2025;1.208,80;1.590,95;1.463,23;6
14-03-2025;1.208,80;1.590,95;1.182,54;7
15-03-2025;1.208,76;1.599,94;1.182,50;6
15-03-2025;1.208,76;1.599,90;1.182,50;2
16-03-2025;1.130,56;1.599,94;1.176,27;5
17-03-2025;1.130,56;1.496,89;1.391,26;6
17-03-2025;1.130,56;1.510,64;1.210,06;6
18-03-2025;1.130,81;1.538,77;1.210,99;3
18-03-2025;890,40;1.524,79;;
19-03-2025;889,87;1.473,90;1.547,64;2
19-03-2025;889,87;1.473,90;1.465,04;24
20-03-2025;889,90;1.413,67;1.394,72;50
20-03-2025;889,90;1.413,67;1.394,72;28
21-03-2025;889,93;1.475,73;1.474,40;4
21-03-2025;904,97;1.210,11;1.474,40;4
22-03-2025;909,01;1.365,29;1.208,22;1
22-03-2025;909,01;1.276,77;1.208,22;1
23-03-2025;909,01;1.355,06;1.321,15;2
23-03-2025;1.374,02;1.518,52;1.685,59;10
24-03-2025;1.374,02;1.518,52;1.142,62;10
24-03-2025;1.374,02;1.508,70;1.142,62;2
25-03-2025;945,61;1.223,90;1.215,09;5
25-03-2025;945,61;1.478,56;1.215,56;8
26-03-2025;915,28;1.508,40;929,55;5
26-03-2025;893,37;956,03;1.518,50;4
27-03-2025;1.240,81;1.475,49;1.942,79;9
27-03-2025;1.240,81;1.475,49;1.474,79;10
28-03-2025;1.254,39;1.452,85;1.451,79;5
28-03-2025;1.254,39;1.452,85;1.451,79;4
29-03-2025;1.256,67;1.455,46;1.937,51;5
30-03-2025;1.256,67;1.452,96;1.173,01;2
30-03-2025;1.454,38;1.455,46;1.455,28;9
31-03-2025;1.256,67;1.456,45;1.216,23;24
31-03-2025;1.256,67;1.456,45;1.793,04;18
01-04-2025;887,42;954,91;952,63;6
02-04-2025;886,08;955,69;1.281,07;3
02-04-2025;886,08;904,05;1.385,06;1
03-04-2025;890,48;958,25;977,36;4
03-04-2025;890,48;958,25;977,36;3
04-04-2025;896,36;990,75;925,55;1
04-04-2025;911,57;990,75;925,55;1
05-04-2025;915,78;1.311,04;1.291,99;3
05-04-2025;915,78;1.311,04;1.310,53;5
06-04-2025;915,78;1.309,65;1.221,25;3
06-04-2025;915,78;1.309,65;1.310,53;4
07-04-2025;915,78;1.309,65;1.310,53;2
07-04-2025;915,78;1.311,04;1.710,96;2
08-04-2025;916,68;1.290,91;1.630,28;5
08-04-2025;916,68;1.290,91;1.562,48;4
09-04-2025;923,98;1.302,33;1.302,19;5
09-04-2025;923,98;1.299,90;1.299,12;6
10-04-2025;919,59;1.296,12;1.248,97;8
10-04-2025;909,79;1.296,12;913;39
