date;highest_buy_price;lowest_sell_price;median_price;volume;Workinprogressnana;176484017;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG0R8wT38Nh_oKiazgn7LqPSApvUUnZ-e53q5JenwOVX_3FM3Z5-yYNOsqOPMUKLStvo0n08JM5Zm9f9XtFQfSw-M5Kr5pTIlBD5xqBmrKL0CiTQmPJY/62fx62f
03-02-2025;14,64;14,90;13,77;51,129
03-02-2025;14,64;14,89;17,84;72,826
04-02-2025;13,18;13,70;14,76;56,934
04-02-2025;11,64;12,60;10,79;23,996
05-02-2025;11,62;12,14;15,18;5,594
05-02-2025;11,62;11,65;15,18;38,345
06-02-2025;11,81;11,93;13,30;151,706
06-02-2025;11,63;11,82;7,31;131,817
08-02-2025;11,69;11,84;11,23;22,321
08-02-2025;11,69;11,82;11,23;22,368
09-02-2025;11,69;11,82;8,86;2,559
09-02-2025;11,69;11,84;8,86;3,157
10-02-2025;11,69;11,84;11,23;861
10-02-2025;9,03;9,61;7,38;5,546
11-02-2025;9,17;9,61;9;5,415
11-02-2025;9,17;9,61;7,50;96
12-02-2025;9,23;9,61;9,05;4,460
12-02-2025;6,34;7,71;13,33;4,465
13-02-2025;6,39;7,03;13,59;5,886
13-02-2025;6,24;6,25;10,87;5,839
14-02-2025;6,45;6,75;11,24;6,520
14-02-2025;6,45;6,75;11,24;6,545
15-02-2025;6,35;6,46;12,45;60
15-02-2025;6,35;6,46;13,83;77,504
16-02-2025;6,35;6,46;11,07;81,011
16-02-2025;6,35;6,46;11,07;3,884
17-02-2025;6,35;6,46;11,07;14,297
17-02-2025;6,35;6,46;11,07;15,023
18-02-2025;6,35;6,46;11,07;7,574
18-02-2025;6,35;6,46;12,45;6,618
19-02-2025;6,36;6,46;11,12;161
19-02-2025;6,36;6,45;11,10;72
20-02-2025;6,47;6,49;106,79;552
20-02-2025;6,60;6,79;11,27;1,565
21-02-2025;6,47;6,79;11,27;1,092
21-02-2025;6,47;6,79;11,27;60
22-02-2025;5,24;6,63;11,56;5,048
22-02-2025;5,24;6,63;5,60;5,036
23-02-2025;5,24;6,22;8,67;33
23-02-2025;5,24;5,87;8,67;1,130
24-02-2025;5,24;5,84;8,67;1,119
24-02-2025;5,24;5,52;8,67;12
25-02-2025;5,24;5,54;8,68;10,061
25-02-2025;5,24;5,54;5,35;16,720
26-02-2025;5,29;5,53;4,10;8,598
27-02-2025;5,25;5,53;4,08;380
27-02-2025;5,25;5,53;1,53;378
28-02-2025;5,26;5,47;4,09;56
28-02-2025;5,26;5,47;4,09;3,027
01-03-2025;5,30;5,43;4,11;3,038
01-03-2025;5,30;5,42;4,11;257
02-03-2025;5,30;5,42;131,29;230
02-03-2025;5,30;5,42;5,65;31
03-03-2025;3,52;5,42;4,11;32,455
03-03-2025;3,52;5,42;4,11;32,451
04-03-2025;3,02;3,28;3,28;30,782
04-03-2025;3,02;3,24;107,12;30,827
05-03-2025;4,69;5,42;4,10;114
05-03-2025;4,69;5,26;4,61;73
06-03-2025;4,71;5,25;11,39;18
06-03-2025;4,71;5,25;4,11;37
07-03-2025;4,71;5;4,63;38
08-03-2025;4,77;5,07;4,69;32
08-03-2025;4,77;5,07;3,13;56
09-03-2025;4,77;5,07;4,69;39
09-03-2025;4,77;4,87;4,17;28
10-03-2025;4,77;4,87;4,17;35
10-03-2025;3,45;3,98;3,31;100,989
11-03-2025;3,41;3,54;3,34;100,989
11-03-2025;3,30;3,34;8,73;118
12-03-2025;3,30;3,36;4,16;103
12-03-2025;3,30;3,96;18,45;15
13-03-2025;3,30;3,37;3;19
13-03-2025;3,30;3,37;2,96;13
14-03-2025;3,30;3,38;1,57;10
14-03-2025;3,30;3,38;3,12;870
15-03-2025;3,30;3,42;3,30;870
15-03-2025;1,61;3,42;8,96;977
16-03-2025;1,61;2,92;199,95;113
16-03-2025;1,61;1,75;8,96;23
17-03-2025;1,61;1,75;8,96;25
17-03-2025;1,61;1,75;1,41;28
18-03-2025;1,62;2,55;8,97;127
18-03-2025;1,62;1,97;1,77;265
19-03-2025;1,61;1,96;0,63;3,663
19-03-2025;1,61;1,95;1,96;33,539
20-03-2025;1,58;1,93;3,08;30,038
20-03-2025;1,58;1,93;485,19;3
21-03-2025;1,58;1,95;1,41;2,689
21-03-2025;1,58;1,95;9,05;2,689
22-03-2025;1,58;1,75;9,09;2
22-03-2025;1,58;1,75;1,40;307
23-03-2025;1,58;1,75;18,48;308
23-03-2025;1,58;1,75;18,48;9
24-03-2025;1,58;1,75;1,40;108
24-03-2025;1,74;1,80;2,55;3,112
25-03-2025;1,93;1,97;1,92;3,877
25-03-2025;1,93;3,82;4,08;3,806
26-03-2025;1,93;3,50;199,56;8,368
26-03-2025;1,93;2,34;199,56;5,428
27-03-2025;1,93;2,34;9,13;6
27-03-2025;1,93;1,97;9,13;156
28-03-2025;1,75;1,90;9,11;151
28-03-2025;1,75;1,90;3,07;49
29-03-2025;1,74;1,87;198,71;52
30-03-2025;1,74;1,87;5,83;9
30-03-2025;1,74;2,34;830,37;360
31-03-2025;1,74;2,34;9,12;358
31-03-2025;1,74;2,34;2,54;9
01-04-2025;1,74;2,34;2,54;10
02-04-2025;1,74;1,97;2,54;683
02-04-2025;1,74;1,79;2,54;10
03-04-2025;1,75;1,81;9,15;12
03-04-2025;1,75;1,81;833,27;8
04-04-2025;1,76;1,84;5,89;36
04-04-2025;1,76;1,84;2,58;50
05-04-2025;1,73;1,85;18,82;319
05-04-2025;1,73;1,85;2,53;323
06-04-2025;1,73;1,85;9,09;23
06-04-2025;1,73;1,85;107,76;9
07-04-2025;1,73;1,85;0,58;11
07-04-2025;1,73;1,85;855,48;6
08-04-2025;1,69;1,77;18,82;26
08-04-2025;0,74;1,77;1,67;6,792
09-04-2025;0,74;1,73;200,06;6,777
09-04-2025;0,74;1,73;0,61;209
10-04-2025;0,74;1,15;9,11;201
10-04-2025;0,74;1,15;9,07;3
11-04-2025;0,74;1,15;201,84;1,038
11-04-2025;0,74;1,15;201,84;1,036
12-04-2025;0,74;1,15;774,60;202
12-04-2025;0,74;1,15;9,27;315
13-04-2025;0,74;1,15;9,27;128
13-04-2025;0,74;1,45;1,14;68
14-04-2025;1,12;1,72;205,41;797
14-04-2025;1,12;1,72;882,23;746
15-04-2025;0,74;0,93;212,58;3,014
15-04-2025;1;1,15;107,49;3,014
16-04-2025;1;1,15;2;4
16-04-2025;1;1,15;9,46;28
17-04-2025;1;1,12;9,40;127
17-04-2025;1;1,12;1,98;109
18-04-2025;1;1,66;9,42;21
18-04-2025;1;2,84;5,47;36
19-04-2025;1;1,15;9,51;47
19-04-2025;1;1,15;9,31;26
20-04-2025;1,12;1,86;1,99;4
20-04-2025;1,12;1,70;1,99;2
21-04-2025;2;2,10;1,70;5
21-04-2025;2;2,10;1,70;153
22-04-2025;1,12;1,66;1,67;409
22-04-2025;1,12;1,66;2;34,103
23-04-2025;1,15;1,68;9,63;34,024
23-04-2025;1,15;1,68;9,58;184
24-04-2025;1,15;1,67;18,76;20
24-04-2025;1,15;1,58;9,37;1,499
25-04-2025;1,16;1,58;2,52;2,208
25-04-2025;1,16;1,58;5,50;826
26-04-2025;1,16;1,56;2,03;153
26-04-2025;1,16;1,56;3,74;485
27-04-2025;1,16;1,55;9,43;2,953
27-04-2025;0,62;1,04;9,43;163,821
28-04-2025;0,62;1,16;18,67;161,871
28-04-2025;0,62;1,17;1,18;15,582
29-04-2025;0,62;1,17;886,22;15,001
29-04-2025;0,62;0,96;1,05;108
30-04-2025;0,62;0,95;891,53;122
30-04-2025;0,57;1,07;0,95;17
01-05-2025;0,57;1,08;1,53;5
01-05-2025;0,57;1,08;18,82;13
02-05-2025;0,21;0,58;0,68;20,023
02-05-2025;0,40;0,58;9,38;20,017
03-05-2025;0,41;1,08;9,44;1,090
03-05-2025;0,41;0,58;9,44;4,604
04-05-2025;0,41;1,55;1,87;38,087
04-05-2025;0,55;1,55;0,57;114,138
05-05-2025;0,55;1,55;0,55;106,480
05-05-2025;0,55;1,55;0,55;26,912
06-05-2025;0,55;1,16;;
06-05-2025;0,55;1,16;2,01;2
07-05-2025;0,55;1,16;9,59;4
07-05-2025;0,55;0,58;26,03;3,186
08-05-2025;0,55;1,16;9,60;4,266
08-05-2025;0,55;1,16;9,60;1,082
09-05-2025;0,55;1,16;136,66;2
09-05-2025;0,57;1,16;440,92;6
10-05-2025;0,57;1,16;878,90;5
10-05-2025;0,57;1,16;9,33;99
11-05-2025;0,57;1,16;9,33;102
11-05-2025;0,57;1,16;0,57;17
12-05-2025;0,55;0,58;0,57;13
12-05-2025;0,55;0,77;1,52;102
13-05-2025;0,55;0,77;207,09;112
13-05-2025;0,55;0,77;0,21;22
14-05-2025;0,55;0,78;5,83;14
14-05-2025;0,55;0,78;138,18;3
15-05-2025;0,55;0,77;9,67;111
15-05-2025;1,17;1,49;2,05;117
16-05-2025;0,55;1,50;9,70;10
16-05-2025;0,55;0,58;9,70;4
17-05-2025;0,55;1,17;0,42;5
17-05-2025;0,55;0,58;1,65;5
18-05-2025;0,20;0,58;1,65;1
18-05-2025;0,20;0,58;9,62;3
19-05-2025;0,20;0,77;1,53;13
19-05-2025;0,20;1,17;0,86;16
20-05-2025;0,20;1,17;1.041,78;7
20-05-2025;0,20;1,17;0,20;2,835
21-05-2025;0,20;0,58;9,73;2,835
21-05-2025;0,20;0,42;9,73;1
22-05-2025;0,20;0,42;18,79;105
22-05-2025;0,20;0,42;14,01;118
23-05-2025;0,21;1,55;2,05;27
23-05-2025;0,21;1,18;18,78;45
24-05-2025;0,21;0,58;18,76;32
24-05-2025;0,21;1,55;108,30;167
25-05-2025;0,21;1,17;9,78;170
25-05-2025;0,21;1,17;18,76;56
26-05-2025;0,21;1,55;2,03;54
26-05-2025;0,21;1,55;9,78;13
27-05-2025;0,21;1,55;5,86;25
27-05-2025;0,21;1,57;6,16;517
02-06-2025;0,21;0,59;782,27;17
03-06-2025;0,21;0,58;0,21;1
06-06-2025;0,21;0,59;9,86;14
13-06-2025;0,21;0,58;573,79;29
14-06-2025;0,21;0,58;75,01;275
14-06-2025;0,21;0,58;9,83;283
15-06-2025;0,21;0,58;9,83;245
28-06-2025;0,21;1,54;1,10;122
01-07-2025;0,21;1,58;1,51;11
02-07-2025;0,21;1,58;1,51;10
02-07-2025;0,21;1,58;;
04-07-2025;0,21;0,58;10;3
05-07-2025;0,21;0,58;18,78;3
06-07-2025;0,21;1,16;1,52;1,219
07-07-2025;0,21;1,16;109,81;210
12-07-2025;;1,15;0,63;1
23-07-2025;0,24;0,42;0,57;1
26-07-2025;0,24;0,42;1.055,42;5
29-07-2025;0,25;0,40;1,45;4
27-08-2025;0,25;0,37;110,93;12
28-08-2025;0,25;0,42;9,86;10,007
28-08-2025;0,25;0,42;792,40;9,997
29-08-2025;0,25;0,43;0,44;229
29-08-2025;0,25;0,43;9,86;427
30-08-2025;0,25;0,43;9,84;203
30-08-2025;0,25;0,43;791,14;104
31-08-2025;0,25;0,43;9,84;301
31-08-2025;0,25;0,43;9,84;10,241
01-09-2025;0,25;0,43;9,84;10,042
01-09-2025;0,25;0,43;0,45;2
02-09-2025;0,25;0,43;9,84;2
02-09-2025;0,25;0,43;9,84;2
03-09-2025;0,25;0,43;1,09;19
03-09-2025;0,25;0,43;1,09;18
05-09-2025;0,31;0,51;793,24;721
05-09-2025;0,31;0,51;9,77;121
06-09-2025;0,31;0,51;9,77;40
07-09-2025;0,31;0,51;9,75;10
07-09-2025;0,31;0,51;7,57;776
08-09-2025;0,31;0,51;7,57;766
08-09-2025;0,31;0,51;;
09-09-2025;0,32;0,51;0,31;23
09-09-2025;0,32;0,51;0,31;23
10-09-2025;0,31;0,51;;
10-09-2025;0,31;0,51;1,48;11
11-09-2025;0,31;0,51;928,92;12
11-09-2025;0,31;0,51;1,48;1,001
12-09-2025;0,31;0,51;0,52;1,001
12-09-2025;0,31;0,51;0,52;1
13-09-2025;0,32;0,51;;
13-09-2025;0,32;0,51;19,12;2
14-09-2025;0,25;0,51;1,47;13
14-09-2025;0,25;0,50;9,46;514
15-09-2025;0,25;0,50;9,46;726
15-09-2025;0,25;0,48;147,20;224
16-09-2025;0,25;0,48;9,46;102
16-09-2025;0,25;0,48;1,47;102
17-09-2025;0,25;0,55;1,47;2,210
23-09-2025;0,25;0,89;9,45;12
24-09-2025;0,25;0,88;793,87;3
24-09-2025;0,25;0,88;9,49;372
25-09-2025;0,25;0,88;9,49;372
25-09-2025;0,25;0,88;9,49;1
26-09-2025;0,25;0,88;9,48;100
26-09-2025;0,25;0,88;9,48;101
27-09-2025;0,25;0,88;1,95;2
27-09-2025;0,25;0,88;1,95;1
28-09-2025;0,25;0,88;0,24;105
28-09-2025;0,25;0,88;0,24;109
30-09-2025;0,25;0,55;;
01-11-2025;0,32;0,41;9,78;4
08-11-2025;0,32;0,55;9,76;354
15-11-2025;0,32;0,55;0,57;493
17-11-2025;0,32;0,55;0,33;999
17-11-2025;0,32;0,55;18,84;2
18-11-2025;0,32;0,55;9,76;3
18-11-2025;0,32;0,55;9,76;1
19-11-2025;0,32;0,55;791,77;14
19-11-2025;0,32;0,55;791,77;14
20-11-2025;0,32;0,55;9,82;3
21-11-2025;0,32;0,55;9,82;3
21-11-2025;0,32;0,55;;
22-11-2025;0,32;0,55;9,99;4
22-11-2025;0,32;0,55;9,99;4
23-11-2025;0,32;0,55;1,52;1
23-11-2025;0,32;0,55;5,05;2
24-11-2025;0,32;0,55;18,72;2
24-11-2025;0,32;0,55;18,72;1
25-11-2025;0,32;0,55;10;1
25-11-2025;0,32;0,55;10;1
26-11-2025;0,32;0,55;;
26-11-2025;0,32;0,55;;
27-11-2025;0,32;0,55;10,06;1
27-11-2025;0,32;0,55;10,06;1
28-11-2025;0,32;0,55;1,53;1
28-11-2025;0,32;0,55;10,09;51
29-11-2025;0,32;0,55;10,09;52
29-11-2025;0,32;0,55;18,74;5
30-11-2025;0,32;0,55;1,55;20
30-11-2025;0,32;0,55;10,18;18
01-12-2025;0,32;0,55;10,18;1
01-12-2025;0,32;0,57;0,55;1
02-12-2025;0,40;0,57;0,55;1
02-12-2025;0,40;0,57;148,17;1
03-12-2025;0,40;0,58;10,24;104
03-12-2025;0,32;0,58;0,33;117
04-12-2025;0,32;0,58;0,32;14
04-12-2025;0,32;0,58;18,80;71
05-12-2025;;1.500;1,57;72
05-12-2025;;1.500;1,57;1
06-12-2025;;1.500;;
06-12-2025;;1.500;;
07-12-2025;;1.500;;
07-12-2025;;1.500;;
08-12-2025;;1.500;;
08-12-2025;;1.500;;
09-12-2025;;1.500;;
09-12-2025;;1.500;;
