date;highest_buy_price;lowest_sell_price;median_price;volume;Hacked Banana;176429722;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrgSEMHr-FNc7FGelXgZlELbjmvkpN0oyoFeE4pcAh/62fx62f
05-12-2024;385,97;558,12;849,03;229
06-12-2024;402,27;913,50;1.217,52;145
06-12-2024;390,78;804,55;577,18;150
07-12-2024;396,03;553,39;435,57;21
07-12-2024;396,03;574,40;594,09;17
08-12-2024;399,97;553,39;562,18;9
08-12-2024;399,97;573,69;473,55;12
09-12-2024;436,20;608,64;617,89;82
09-12-2024;436,20;522,44;1.075,91;85
10-12-2024;435,53;837,55;926,58;59
10-12-2024;442,56;809,66;835,44;51
11-12-2024;443,02;791,97;1.336,32;7
11-12-2024;443,02;695,54;461,60;23
12-12-2024;444,48;464,07;489,62;22
12-12-2024;444,48;644;840,76;17
13-12-2024;450,73;647,04;849,36;26
13-12-2024;491,53;917,64;678,99;156
14-12-2024;484,68;957,62;513,04;163
15-12-2024;486;608,41;304,06;14
15-12-2024;486;608,41;505,77;15
16-12-2024;485,53;505,15;1.066,83;12
16-12-2024;484,68;574,28;574,08;8
17-12-2024;481,23;552,19;591,02;40
17-12-2024;492,32;585,18;550,44;38
18-12-2024;481,23;582,37;1.017,30;10
18-12-2024;481,23;489,52;502,18;41
19-12-2024;488,02;640,38;613,52;66
19-12-2024;589,60;614,99;490,63;39
20-12-2024;616,56;634,97;586,23;25
20-12-2024;616,56;634,68;602,44;26
21-12-2024;451,33;497,65;449,40;220
22-12-2024;451,33;491,98;348,68;24
22-12-2024;489,11;491,98;319;78
23-12-2024;432,95;481,53;284,38;47
24-12-2024;428,43;448,28;455,36;31
25-12-2024;436,37;865,39;871,62;501
26-12-2024;472,66;498,25;493,22;18
27-12-2024;425,75;611,46;376,53;70
28-12-2024;425,05;502,26;523,32;13
29-12-2024;425,05;536,05;363,97;77
29-12-2024;425,05;498,99;582,34;91
30-12-2024;331,20;488,32;662,31;55
30-12-2024;331,20;488,32;488;46
31-12-2024;331,20;396,34;716,98;15
01-01-2025;332,35;369,05;271,99;16
01-01-2025;332,78;378,06;377,67;15
02-01-2025;332,98;586,88;380,91;36
03-01-2025;344,35;368,58;343,62;4
04-01-2025;619,08;646,30;633,75;56
05-01-2025;619,08;722,98;695,45;125
06-01-2025;336,38;447,64;248,07;127
06-01-2025;359,88;927,06;1.217,03;484
07-01-2025;388,35;1.157,64;1.197,88;511
07-01-2025;393,78;399,18;1.016,52;40
08-01-2025;478,46;702,68;454,11;22
09-01-2025;523,41;1.496,80;1.454,28;545
09-01-2025;523,41;689,40;487,28;539
10-01-2025;708,07;876,73;901,42;9
10-01-2025;430,93;605,87;866,50;60
11-01-2025;669,13;1.118,96;762,04;253
11-01-2025;692,22;716,50;996,32;203
12-01-2025;745,01;1.067,57;1.080,62;25
12-01-2025;493,82;856,34;583,31;26
13-01-2025;430,29;669,37;292,90;10
13-01-2025;430,72;745,02;580,09;40
14-01-2025;437,35;689,26;1.565,76;104
15-01-2025;477,13;989,96;671,54;42
15-01-2025;477,13;740,33;283,66;52
16-01-2025;480,98;497,64;558,85;13
17-01-2025;532,02;702,92;543,47;184
17-01-2025;532,02;629,67;706,38;186
18-01-2025;431,79;624,48;625,82;20
18-01-2025;527,75;598,74;440,83;21
19-01-2025;527,75;583,45;542,38;49
19-01-2025;527,75;546,36;542,38;46
20-01-2025;433,98;525,98;527,67;26
20-01-2025;433,98;491,80;564,04;23
21-01-2025;675,91;898,35;1.268,40;51
21-01-2025;689,16;698,67;599,29;50
22-01-2025;866,98;872,97;723,58;31
23-01-2025;772,16;817,33;302,70;76
23-01-2025;772,16;842,44;831,63;73
24-01-2025;723,89;763,46;672,20;19
24-01-2025;730,48;748,46;595,92;31
25-01-2025;778,55;1.001,42;761,61;59
25-01-2025;778,55;929,89;597,02;49
26-01-2025;778,55;813,07;1.312,19;20
26-01-2025;778,55;802,81;597,02;34
27-01-2025;869,66;874,23;846,23;62
27-01-2025;873,95;874,23;667,26;56
28-01-2025;828,97;863,85;595,15;23
28-01-2025;828,97;866,82;1.256,29;14
29-01-2025;685,86;722,72;805,20;8
29-01-2025;1.046,76;1.051,44;1.034,53;61
30-01-2025;1.008,63;1.201,42;1.005,54;131
31-01-2025;1.003,08;1.074,15;1.017,98;19
31-01-2025;683,97;732,98;679,75;59
01-02-2025;692,54;732,59;560,14;69
01-02-2025;692,54;703,83;630,16;16
02-02-2025;692,54;951,60;1.302,75;25
02-02-2025;692,54;725,81;630,16;26
03-02-2025;692,54;710,65;972,92;19
03-02-2025;692,54;697,40;700,18;28
04-02-2025;692,82;720,63;644,48;31
04-02-2025;692,82;703,65;635,75;26
05-02-2025;727,58;848,15;873,76;23
05-02-2025;727,58;759,05;505,79;20
06-02-2025;727,64;771,62;604,15;12
06-02-2025;727,64;764,69;730,73;15
08-02-2025;464,28;701,13;356,34;17
08-02-2025;464,28;848,96;797,43;20
09-02-2025;527,12;599,97;648,35;18
09-02-2025;567,68;573,56;580,40;10
10-02-2025;653,93;911,49;753,80;74
10-02-2025;653,93;855,40;708,56;105
11-02-2025;657,25;680,85;302,73;43
11-02-2025;657,25;673,82;600,22;12
12-02-2025;713,16;799,62;781,66;27
12-02-2025;713,16;753,91;841,64;44
13-02-2025;714,50;759,97;613,92;26
13-02-2025;714,50;759,97;293,43;94
14-02-2025;708,69;798,72;704,30;111
14-02-2025;708,69;788,14;280,89;36
15-02-2025;663,22;702,33;566,92;24
15-02-2025;663,22;816,53;665,46;26
16-02-2025;612,20;696,41;665,46;21
16-02-2025;612,20;664,62;621,09;11
17-02-2025;612,20;884,94;621,09;57
17-02-2025;612,20;852,24;460,62;60
18-02-2025;612,20;612,98;621,09;40
18-02-2025;612,20;613,75;611,12;41
19-02-2025;616,34;705,15;625,29;27
19-02-2025;628,45;638,04;624,18;37
20-02-2025;638,18;641,43;633,84;23
20-02-2025;644,66;647,93;636,66;9
21-02-2025;644,66;653,98;281,71;17
21-02-2025;644,66;647,93;569,53;15
22-02-2025;660,86;663,38;648,32;11
22-02-2025;706,73;727,30;664,74;21
23-02-2025;721,29;734,67;589,48;38
23-02-2025;721,29;738,65;614,57;26
24-02-2025;721,29;819,04;739,29;10
24-02-2025;735,58;800,35;819,52;14
25-02-2025;729,61;798,16;622,27;11
25-02-2025;729,61;740,54;622,27;11
26-02-2025;712,47;742,99;734,02;104
27-02-2025;623,89;744,33;1.341,12;111
27-02-2025;615,82;704,29;622,58;19
28-02-2025;616,90;673,10;669,94;31
28-02-2025;616,90;663,98;664;31
01-03-2025;603,90;613,01;471,99;37
01-03-2025;603,90;606,75;612,68;37
02-03-2025;603,90;606,75;298,17;15
02-03-2025;603,90;620,85;612,68;37
03-03-2025;603,90;613,01;459,02;45
03-03-2025;603,90;616,20;612,68;24
04-03-2025;600,60;613,02;709,14;12
04-03-2025;600,60;608,69;606,96;35
05-03-2025;599,84;613,09;305,58;34
05-03-2025;458,16;491,13;352,55;17
06-03-2025;454,82;481,11;476,92;20
06-03-2025;459,25;481,01;468,94;13
07-03-2025;511,43;535,98;1.022,50;13
08-03-2025;507,92;577,76;569,68;45
08-03-2025;507,92;573,23;1.110,84;18
09-03-2025;457,13;577,76;560,64;105
09-03-2025;457,13;518,33;330,15;104
10-03-2025;457,13;458,05;453,60;3
10-03-2025;457,13;458,90;408,01;7
11-03-2025;455,82;524,97;468,13;13
11-03-2025;455,82;467,70;404,56;10
12-03-2025;451,69;533,23;480,09;18
12-03-2025;460,98;532,34;392,39;23
13-03-2025;501,98;515,54;567,48;33
13-03-2025;502,04;512,16;300,57;35
14-03-2025;505,11;508,50;295,11;25
14-03-2025;509,58;511,90;481,36;28
15-03-2025;514,23;518,43;507,53;31
15-03-2025;514,23;525,28;413,77;29
16-03-2025;561,91;736,71;647,84;69
16-03-2025;561,91;675,34;766,48;53
17-03-2025;561,91;587,62;621,98;11
17-03-2025;561,91;597,38;355,90;11
18-03-2025;564,93;600,99;477,25;101
18-03-2025;564,93;601,52;625,24;105
19-03-2025;568,10;601,05;593,51;10
19-03-2025;568,10;614;583,83;27
20-03-2025;569,13;579,21;584,89;41
20-03-2025;569,13;579,21;584,89;24
21-03-2025;516,63;568,65;527,65;36
21-03-2025;516,63;568,65;509,56;30
22-03-2025;518,93;679,15;514,86;11
22-03-2025;411,71;609,51;508,81;11
23-03-2025;411,71;606,01;603,61;23
23-03-2025;411,71;577,65;607,02;25
24-03-2025;411,71;679,15;603,61;15
24-03-2025;411,71;606,43;392,78;13
25-03-2025;411,08;455,89;411,15;27
25-03-2025;411,08;490,96;464,34;41
26-03-2025;411,08;510,05;1.027,23;25
26-03-2025;411,08;535,48;446,85;13
27-03-2025;360,61;531,53;1.026,44;10
27-03-2025;360,61;486,06;586,51;12
28-03-2025;357,22;490,02;356,60;18
28-03-2025;357,22;489,01;480,89;15
29-03-2025;357,32;455,47;399,51;6
30-03-2025;357,32;408,38;529,89;9
30-03-2025;357,32;470,35;447,98;17
31-03-2025;357,32;376,29;690,67;16
31-03-2025;357,32;433,09;399,51;30
01-04-2025;357,32;432,69;1.107,15;36
02-04-2025;358,57;360,23;488,42;18
02-04-2025;358,57;422,58;358,43;16
03-04-2025;427,58;471,97;422,66;11
03-04-2025;427,58;445,11;357,46;105
04-04-2025;429,96;447,61;443,49;103
04-04-2025;370,30;413,05;359,19;4
05-04-2025;361,45;385,60;213,20;10
05-04-2025;361,45;435,39;384,66;11
06-04-2025;365,72;397,07;388,77;4
06-04-2025;365,72;379,65;431,03;6
07-04-2025;365,72;367,77;775,20;25
07-04-2025;365,72;367,77;775,20;21
08-04-2025;362,45;428,06;992,65;5
08-04-2025;362,45;428,06;358,74;7
09-04-2025;407,52;433,29;362,01;2
09-04-2025;366,90;433,29;361,72;2
10-04-2025;364,86;427,22;468,89;4
10-04-2025;364,86;456,80;429,15;12
11-04-2025;352,15;617,67;590,23;36
11-04-2025;352,15;593,54;774,20;28
12-04-2025;351,48;427,54;494,66;19
12-04-2025;351,48;430,02;427,51;18
13-04-2025;351,48;401,21;392,97;6
13-04-2025;351,48;355,05;392,97;5
14-04-2025;301,25;433,16;480,30;18
14-04-2025;312,43;630,71;305,66;32
15-04-2025;317,78;1.151,21;395,68;296
15-04-2025;317,78;411,70;1.551,19;282
16-04-2025;318,91;391,87;352,31;6
16-04-2025;318,91;413,15;430,24;7
17-04-2025;317,01;378,27;435,23;9
17-04-2025;317,01;374,68;435,23;7
18-04-2025;319,63;377,77;777,61;4
18-04-2025;319,63;395,07;336,40;7
19-04-2025;320,10;360,03;316,32;11
19-04-2025;320,10;414,50;357,81;11
20-04-2025;320,10;397,84;1.039,78;5
20-04-2025;360,02;398,60;397,08;5
