date;highest_buy_price;lowest_sell_price;median_price;volume;Ripnana;176466075;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGw4qlvx1IOPZdg8_xStkt1MGvWqIn36D45Eqb4-CEw/62fx62f
10-03-2025;1.612,92;2.643,23;2.605,95;3
10-03-2025;1.612,92;2.600,61;2.605,95;2
11-03-2025;1.555,66;2.599,92;;
11-03-2025;1.555,66;2.592,81;;
12-03-2025;1.548,84;2.588,48;2.586,74;1
12-03-2025;1.548,84;2.668,59;2.681,89;11
13-03-2025;1.712,12;2.618,15;2.680,52;10
13-03-2025;1.712,12;2.618,15;2.662,16;3
14-03-2025;1.722,32;2.634,11;2.667,61;3
14-03-2025;1.722,32;2.634,11;2.680;3
15-03-2025;1.718,15;2.667,63;2.679,32;3
15-03-2025;1.718,15;2.090,84;;
16-03-2025;2.039,79;2.667,63;2.086,82;2
17-03-2025;1.369,84;2.595;1.333;7
17-03-2025;1.369,84;2.526,86;1.333;2
18-03-2025;1.395,37;2.584,44;2.569,70;3
18-03-2025;1.395,37;2.129,81;2.569,70;3
19-03-2025;1.604,02;2.187,70;2.148,58;1
19-03-2025;1.604,02;1.903,91;1.899,42;5
20-03-2025;1.601,72;1.762,50;2.228,49;5
20-03-2025;1.406,46;1.723,65;1.949,93;2
21-03-2025;1.383,48;2.562,39;2.317,04;6
21-03-2025;1.383,48;2.562,39;2.569,59;6
22-03-2025;1.389,66;2.573,83;2.539,34;6
22-03-2025;1.389,66;2.176,32;2.573,05;6
23-03-2025;1.359,94;2.592,42;2.574,57;4
23-03-2025;1.359,94;2.592,42;2.081,69;6
24-03-2025;1.818,04;2.592,42;2.592,46;6
24-03-2025;1.395,36;2.542,83;2.592,46;3
25-03-2025;1.395,08;2.542,33;2.684,56;2
25-03-2025;1.395,08;2.538,98;2.684,56;2
26-03-2025;1.395,08;2.542,33;2.126,88;4
26-03-2025;1.395,08;2.542,33;2.778,83;6
27-03-2025;1.396,81;2.580,92;3.052,95;4
27-03-2025;1.396,81;2.474,58;3.052,95;2
28-03-2025;1.396,52;2.473,38;2.816,91;1
28-03-2025;1.396,52;2.572,61;2.471,39;2
29-03-2025;1.398,65;2.585,68;3.044,66;6
30-03-2025;2.640,55;2.713,83;2.663,38;23
30-03-2025;1.428,49;2.626,91;2.663,38;11
31-03-2025;1.428,49;2.626,51;2.583,20;1
31-03-2025;1.428,49;2.127,06;2.583,20;1
01-04-2025;1.393,58;1.397,08;1.397,09;10
02-04-2025;1.385,52;2.532,23;2.626,87;11
02-04-2025;1.385,52;2.476,72;2.770,12;1
03-04-2025;1.401,90;2.489,64;2.776,52;1
03-04-2025;1.401,90;2.723,23;2.717,95;3
04-04-2025;1.409,76;2.738,49;2.735,37;4
04-04-2025;1.409,76;2.738,49;2.735,37;1
05-04-2025;1.393,23;2.509,79;3.100,78;1
05-04-2025;1.518,61;2.706,36;2.510,86;2
06-04-2025;1.393,23;2.689,12;2.682,43;3
06-04-2025;1.393,23;2.689,12;2.682,43;2
07-04-2025;1.393,23;2.612,31;;
07-04-2025;1.393,23;2.608,83;;
08-04-2025;1.380,83;2.338,38;2.701,68;5
08-04-2025;1.380,83;2.336,75;2.701,68;5
09-04-2025;1.397,74;2.317,10;2.340,59;1
09-04-2025;1.397,74;2.317,10;2.340,59;1
10-04-2025;1.390;2.314,08;2.604,17;12
10-04-2025;1.390;2.306,35;2.604,17;12
11-04-2025;1.403,77;2.137,27;;
11-04-2025;1.403,77;2.293,99;1.403,80;1
12-04-2025;1.420,20;2.295,95;1.404,52;1
12-04-2025;1.420,20;1.853,39;;
13-04-2025;1.420,20;2.295,95;2.327,88;3
13-04-2025;1.420,20;2.295,95;2.327,88;3
14-04-2025;1.420,20;2.295,95;;
14-04-2025;1.420,20;2.295,95;2.254,93;2
15-04-2025;1.444,52;2.309,35;2.308,94;10
15-04-2025;1.444,52;2.309,35;2.308,94;8
16-04-2025;1.449,66;2.315,87;2.974,66;3
16-04-2025;1.453,29;2.393,53;2.974,66;3
17-04-2025;1.444,64;2.369,18;;
17-04-2025;1.444,64;2.369,18;2.975,80;1
18-04-2025;1.456,59;2.375,58;3.087;2
18-04-2025;1.456,59;1.875,62;2.944,17;3
19-04-2025;1.458,69;1.877,04;3.091,72;17
19-04-2025;1.458,69;1.877,04;3.091,72;15
20-04-2025;1.458,69;1.877,04;;
20-04-2025;1.458,69;1.877,04;3.548,10;1
21-04-2025;1.458,69;1.877,04;2.860,41;3
21-04-2025;1.458,69;1.877,04;2.860,41;2
22-04-2025;1.475,04;1.596,75;3.578,69;2
