date;highest_buy_price;lowest_sell_price;median_price;volume;Hauntedhousenana;176467574;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGwm_8okBRdYO09s7wG7gdJGBbWpqXR6D45Ep1FCq6r/62fx62f
29-12-2024;8.144,43;20.520;20.634,11;1
30-12-2024;8.144,43;21.088,26;20.467,66;1
30-12-2024;8.144,43;21.081,28;20.467,66;1
31-12-2024;8.190,38;21.060,35;20.997,88;3
01-01-2025;8.193,32;18.779,63;21.019,31;2
01-01-2025;9.096,69;18.452,36;;
02-01-2025;8.193,32;19.503,12;12.758,36;12
03-01-2025;8.154,80;18.274,14;18.828,43;3
04-01-2025;8.293,27;18.178,40;16.949,52;2
05-01-2025;10.873,17;18.173,18;15.796,18;20
06-01-2025;10.873,17;18.011,61;15.796,18;20
06-01-2025;10.873,17;16.583,94;;
07-01-2025;11.070,95;16.580,60;16.264,30;2
07-01-2025;11.070,95;15.620,31;16.264,30;3
08-01-2025;14.269,50;21.113,10;20.192,29;22
